,explained_event_id,original_prediction,counterfactual_prediction,achieves_counterfactual_explanation,cf_example_event_ids,cf_example_absolute_importances,cf_example_raw_importances,oracle_calls,candidate_size,candidates,init_duration,oracle_call_duration,explanation_duration,total_duration,prediction_explanation_events_only
160,30385,7.130180358886719,3.969996452331543,False,"[30371. 30357. 30354. 30348. 30341. 30368. 30363. 30360. 30350. 30343.
 30334. 30326. 30376. 30322. 30372. 30336.]","[0.29558277 0.25232887 0.02342463 0.05979443 0.02441168 0.18644428
 0.31483412 0.96153164 0.24826336 0.14081812 0.14765167 0.13179684
 0.12644148 0.10120344 0.03843355 0.10722303]","[0.29558277 0.54791164 0.57133627 0.6311307  0.65554237 0.84198666
 1.15682077 2.11835241 2.36661577 2.50743389 2.65508556 2.7868824
 2.91332388 3.01452732 3.05296087 3.16018391]",170,64,"[30322 30323 30324 30325 30326 30327 30328 30329 30330 30331 30332 30333
 30334 30335 30336 30337 30338 30339 30340 30341 30342 30343 30344 30345
 30346 30347 30348 30349 30350 30351 30352 30353 30354 30355 30356 30357
 30358 30359 30360 30361 30362 30363 30364 30365 30366 30367 30368 30369
 30370 30371 30372 30373 30374 30375 30376 30377 30378 30379 30380 30381
 30382 30383 30384 30385]",67708,17432705451,46930821,17479636272,7.263586521148682
161,30583,2.8880419731140137,-0.4188876748085022,True,[30577. 30575. 30576. 30573. 30580. 30579.],[0.28265429 0.11350393 0.14621449 1.59732342 0.10112816 1.06610537],[0.28265429 0.39615822 0.5423727  2.13969612 2.24082428 3.30692965],60,64,"[30484 30485 30487 30488 30489 30492 30495 30498 30500 30503 30504 30505
 30506 30508 30509 30510 30511 30513 30515 30516 30517 30518 30519 30520
 30521 30522 30523 30525 30528 30532 30536 30537 30538 30539 30540 30543
 30544 30548 30549 30552 30553 30556 30557 30558 30560 30563 30564 30565
 30567 30568 30569 30570 30571 30572 30573 30574 30575 30576 30577 30579
 30580 30581 30582 30583]",83367,6410664837,16127526,6426792363,1.8989976644515991
162,30642,5.724817752838135,1.3711649179458618,False,"[30639. 30630. 30611. 30617. 30634. 30632. 30618. 30605. 30602. 30633.
 30627.]","[0.48312807 0.25248384 0.09424973 0.18215847 0.30482006 1.01966429
 0.74314213 0.7441324  0.37070894 0.0822773  0.07688761]","[0.48312807 0.73561192 0.82986164 1.01202011 1.31684017 2.33650446
 3.07964659 3.82377899 4.19448793 4.27676523 4.35365283]",120,64,"[30574 30575 30576 30577 30579 30580 30581 30582 30583 30584 30585 30586
 30587 30588 30590 30591 30592 30593 30595 30596 30597 30598 30599 30600
 30601 30602 30603 30604 30605 30606 30607 30608 30609 30610 30611 30612
 30613 30614 30615 30616 30617 30618 30619 30621 30622 30623 30624 30625
 30626 30627 30628 30629 30630 30631 30632 30633 30634 30635 30636 30637
 30639 30640 30641 30642]",67478,12183617275,33046765,12216664040,5.873660564422607
163,30651,5.8837504386901855,3.3962531089782715,False,[30640. 30645. 30646. 30644. 30643. 30648. 30633.],"[1.9935236  0.05946636 0.14222527 0.18414164 0.08140516 0.00729084
 0.01944447]","[1.9935236  2.05298996 2.19521523 2.37935686 2.46076202 2.46805286
 2.48749733]",80,64,"[30584 30585 30586 30587 30588 30590 30591 30592 30593 30595 30596 30597
 30598 30599 30600 30601 30602 30603 30604 30605 30606 30607 30608 30609
 30610 30611 30613 30614 30615 30616 30617 30618 30619 30620 30621 30622
 30623 30624 30625 30626 30627 30628 30629 30630 30631 30632 30633 30634
 30635 30636 30637 30639 30640 30641 30642 30643 30644 30645 30646 30647
 30648 30649 30650 30651]",62338,7582218111,21654319,7603872430,5.389484882354736
164,30668,0.5639386177062988,0.563850998878479,False,[30667.],[8.76188278e-05],[8.76188278e-05],20,64,"[30591 30592 30593 30594 30595 30598 30599 30600 30601 30602 30603 30605
 30606 30607 30608 30609 30610 30611 30612 30613 30614 30615 30616 30617
 30618 30619 30622 30623 30624 30625 30626 30627 30628 30629 30630 30631
 30632 30633 30634 30635 30637 30639 30640 30642 30646 30649 30650 30651
 30652 30653 30654 30655 30656 30657 30658 30659 30660 30661 30662 30663
 30664 30665 30667 30668]",63711,2010793134,5856424,2016649558,-0.8643138408660889
165,30725,0.5637189149856567,0.5637189149856567,False,[],[],[],10,64,"[30658 30659 30660 30661 30662 30663 30664 30665 30667 30668 30669 30670
 30671 30672 30673 30674 30675 30676 30677 30678 30679 30680 30681 30682
 30683 30684 30685 30686 30687 30688 30689 30690 30691 30692 30693 30694
 30695 30697 30698 30699 30700 30701 30702 30703 30704 30706 30707 30709
 30710 30711 30712 30713 30714 30715 30716 30717 30718 30719 30720 30721
 30722 30723 30724 30725]",68069,975032381,3517597,978549978,-0.8643138408660889
166,30948,4.2088398933410645,2.38864803314209,False,[30944. 30935. 30929. 30940.],[1.77144146e+00 4.86762524e-02 4.26769257e-05 3.14712524e-05],[1.77144146 1.82011771 1.82016039 1.82019186],50,64,"[30855 30856 30857 30858 30860 30861 30862 30863 30864 30867 30868 30869
 30870 30872 30875 30877 30878 30879 30880 30883 30884 30885 30886 30887
 30888 30889 30890 30891 30892 30893 30894 30895 30897 30898 30899 30900
 30901 30904 30910 30912 30913 30915 30916 30917 30919 30920 30921 30922
 30924 30925 30927 30929 30931 30932 30934 30935 30937 30938 30939 30940
 30944 30945 30947 30948]",81184,4930395506,14489369,4944884875,4.584512233734131
167,31538,6.100961685180664,1.7085304260253906,False,[31510. 31528. 31527. 31484. 31483. 31537.],[1.14871264 0.31006908 1.93211961 0.05224395 0.94678509 0.00250089],[1.14871264 1.45878172 3.39090133 3.44314528 4.38993037 4.39243126],70,64,"[31468 31469 31472 31473 31474 31475 31477 31478 31482 31483 31484 31485
 31486 31487 31488 31489 31490 31491 31492 31493 31494 31495 31496 31497
 31498 31499 31500 31501 31502 31503 31504 31505 31506 31507 31508 31509
 31510 31511 31512 31513 31514 31515 31516 31517 31518 31519 31520 31521
 31522 31523 31524 31525 31526 31527 31528 31529 31530 31531 31532 31533
 31534 31535 31537 31538]",59473,6795969740,19521494,6815491234,8.178665161132812
168,31678,1.6187459230422974,1.6064881086349487,False,[31672. 31670. 31668.],[0.01089275 0.00090218 0.00046289],[0.01089275 0.01179492 0.01225781],40,64,"[31556 31557 31558 31559 31560 31562 31565 31566 31568 31572 31574 31575
 31577 31578 31580 31582 31584 31586 31587 31590 31591 31592 31593 31597
 31601 31604 31609 31612 31616 31618 31620 31624 31626 31627 31629 31631
 31632 31633 31634 31636 31637 31638 31639 31640 31645 31646 31647 31648
 31649 31650 31651 31655 31656 31661 31664 31665 31667 31668 31669 31670
 31671 31672 31676 31678]",60885,4202216729,11254961,4213471690,-0.8643138408660889
169,31807,-0.055833879858255386,0.3039700388908386,True,[31797.],[0.35980392],[0.35980392],10,64,"[31740 31741 31742 31743 31744 31745 31746 31747 31748 31749 31750 31751
 31752 31753 31754 31755 31756 31757 31759 31760 31761 31764 31765 31766
 31767 31768 31769 31770 31771 31772 31773 31774 31775 31776 31777 31778
 31779 31780 31781 31782 31783 31784 31785 31787 31788 31789 31790 31791
 31792 31793 31794 31795 31796 31797 31798 31799 31800 31801 31802 31803
 31804 31805 31806 31807]",60845,2268292226,2925123,2271217349,-1.0454975366592407
170,31929,0.8385806083679199,-0.24474117159843445,True,[31928.],[1.08332178],[1.08332178],10,64,"[31813 31816 31817 31820 31821 31822 31823 31824 31825 31826 31827 31828
 31831 31835 31838 31840 31842 31844 31847 31850 31854 31855 31856 31857
 31858 31859 31861 31862 31863 31864 31866 31873 31874 31875 31876 31877
 31879 31882 31884 31885 31888 31892 31893 31895 31896 31898 31899 31900
 31901 31902 31904 31905 31906 31908 31912 31913 31914 31916 31917 31918
 31919 31927 31928 31929]",86022,1157277780,3380533,1160658313,-0.8055432438850403
171,31996,5.371537685394287,-0.029063094407320023,True,[31995. 31991. 31986. 31994. 31993. 31992. 31988. 31989. 31952. 31970.],"[0.80722904 1.1628747  0.90637946 0.04324794 0.14426184 1.78396481
 0.34976685 0.08548905 0.04662443 0.07076266]","[0.80722904 1.97010374 2.8764832  2.91973114 3.06399298 4.84795779
 5.19772464 5.28321369 5.32983812 5.40060078]",100,64,"[31911 31913 31914 31915 31916 31917 31918 31919 31920 31921 31922 31923
 31925 31926 31932 31933 31935 31936 31937 31939 31940 31942 31945 31946
 31948 31949 31950 31951 31952 31953 31954 31955 31956 31957 31958 31959
 31961 31963 31964 31965 31968 31969 31970 31974 31976 31978 31979 31980
 31981 31982 31983 31984 31985 31986 31987 31988 31989 31990 31991 31992
 31993 31994 31995 31996]",65123,10518565799,28663594,10547229393,5.823963642120361
172,32060,5.7596516609191895,0.28025710582733154,False,"[32054. 32053. 32044. 32045. 32049. 32048. 32041. 32055. 32052. 32051.
 32058. 32057.]","[0.3909626  0.81879234 0.23898077 0.2207036  0.13609076 0.148875
 0.26098251 0.33754897 0.28246951 0.94343102 0.04035378 1.6602037 ]","[0.3909626  1.20975494 1.44873571 1.66943932 1.80553007 1.95440507
 2.21538758 2.55293655 2.83540606 3.77883708 3.81919086 5.47939456]",130,64,"[31995 31996 31997 31998 31999 32000 32001 32002 32003 32004 32005 32006
 32007 32008 32009 32010 32011 32012 32013 32014 32015 32016 32017 32018
 32019 32020 32021 32022 32023 32024 32025 32026 32027 32028 32029 32030
 32031 32032 32033 32034 32035 32036 32037 32038 32039 32040 32041 32042
 32044 32045 32046 32047 32048 32049 32051 32052 32053 32054 32055 32056
 32057 32058 32059 32060]",64161,13140558410,37527008,13178085418,5.986162185668945
173,32415,0.41592562198638916,0.04997880384325981,False,[32337.],[0.36594682],[0.36594682],20,64,"[32323 32325 32326 32327 32329 32330 32331 32332 32333 32334 32335 32336
 32337 32338 32339 32340 32341 32343 32345 32346 32348 32349 32350 32351
 32352 32353 32354 32355 32356 32357 32358 32359 32360 32362 32364 32367
 32368 32369 32370 32372 32374 32375 32376 32380 32381 32382 32384 32385
 32386 32387 32389 32390 32391 32392 32394 32396 32398 32399 32400 32401
 32405 32408 32414 32415]",73950,2110752820,6263760,2117016580,0.18399305641651154
174,32447,2.7475991249084473,-0.008615244179964066,True,[32445. 32437. 32431. 32433. 32413.],[1.9113034  0.19462383 0.19712865 0.37481131 0.07834718],[1.9113034  2.10592723 2.30305588 2.67786719 2.75621437],50,64,"[32343 32344 32346 32347 32348 32349 32350 32352 32353 32354 32356 32358
 32359 32360 32361 32364 32366 32368 32369 32370 32371 32373 32374 32375
 32376 32377 32378 32379 32381 32383 32385 32387 32388 32395 32396 32397
 32401 32405 32406 32408 32409 32410 32411 32412 32413 32414 32418 32420
 32422 32423 32424 32429 32430 32431 32433 32436 32437 32438 32440 32441
 32442 32444 32445 32447]",64973,6827256874,14506375,6841763249,3.4538121223449707
175,32867,3.135364055633545,-0.3797091841697693,True,[32858.],[3.51507324],[3.51507324],10,64,"[32628 32630 32638 32639 32640 32644 32645 32648 32650 32653 32667 32678
 32679 32684 32686 32691 32692 32695 32697 32698 32699 32701 32702 32704
 32705 32707 32710 32711 32712 32723 32725 32726 32727 32737 32742 32747
 32768 32770 32772 32778 32787 32799 32800 32804 32822 32829 32830 32831
 32833 32836 32837 32838 32839 32844 32845 32847 32848 32850 32851 32853
 32854 32855 32858 32867]",72597,1203018070,3205208,1206223278,3.7653262615203857
176,32926,0.6956009268760681,0.23596833646297455,False,[32878.],[0.45963259],[0.45963259],20,64,"[32848 32849 32850 32851 32852 32853 32854 32855 32856 32858 32859 32861
 32864 32866 32867 32869 32870 32871 32872 32874 32875 32876 32877 32878
 32879 32880 32881 32882 32883 32884 32885 32887 32888 32889 32890 32891
 32892 32893 32895 32896 32897 32898 32899 32900 32901 32902 32903 32904
 32905 32906 32908 32909 32911 32912 32915 32916 32917 32918 32920 32921
 32923 32924 32925 32926]",65263,2160719154,5874596,2166593750,-0.9842013120651245
177,33096,1.3040739297866821,0.1500297486782074,False,[33091. 33065. 33067. 33092. 33089.],[0.67163408 0.20940888 0.2118545  0.05779648 0.00335024],[0.67163408 0.88104296 1.09289746 1.15069394 1.15404418],60,64,"[33020 33022 33023 33024 33026 33028 33029 33030 33031 33032 33033 33035
 33036 33037 33038 33039 33040 33041 33042 33043 33044 33046 33047 33048
 33049 33050 33051 33052 33053 33054 33055 33056 33057 33058 33059 33061
 33062 33063 33064 33065 33066 33067 33070 33071 33072 33074 33075 33076
 33077 33080 33081 33082 33083 33084 33085 33087 33088 33089 33090 33091
 33092 33093 33095 33096]",69381,6197661692,17229957,6214891649,0.1147788017988205
178,33136,2.7528905868530273,0.06570777297019958,False,[33116. 33135.],[1.02731681 1.65986601],[1.02731681 2.68718281],30,64,"[33054 33055 33056 33057 33058 33059 33060 33061 33063 33064 33065 33066
 33067 33069 33071 33072 33073 33074 33075 33076 33077 33079 33080 33081
 33082 33083 33084 33085 33086 33087 33088 33089 33090 33091 33092 33093
 33094 33095 33096 33097 33098 33102 33103 33104 33105 33106 33107 33108
 33109 33110 33112 33113 33115 33116 33117 33118 33119 33121 33122 33126
 33128 33133 33135 33136]",75312,3025534724,8950657,3034485381,1.4135420322418213
179,33346,1.29914128780365,0.5876984000205994,False,[33332. 33331. 33329. 33333. 33325. 33324. 33344. 33343. 33339. 33320.],"[0.12424135 0.04012263 0.05174863 0.08119559 0.15900886 0.15980458
 0.03403324 0.01196837 0.00808161 0.04123801]","[0.12424135 0.16436398 0.21611261 0.29730821 0.45631707 0.61612165
 0.65015489 0.66212326 0.67020488 0.71144289]",110,64,"[33281 33282 33283 33284 33285 33286 33287 33288 33289 33290 33291 33292
 33293 33294 33295 33296 33297 33298 33299 33300 33301 33302 33303 33304
 33305 33306 33307 33308 33309 33310 33311 33312 33313 33314 33315 33316
 33317 33318 33319 33320 33321 33322 33323 33324 33325 33326 33327 33328
 33329 33330 33331 33332 33333 33334 33336 33337 33338 33339 33340 33341
 33343 33344 33345 33346]",66305,10798602571,29838541,10828441112,0.32676005363464355
180,33541,5.937377452850342,1.330098032951355,False,"[33535. 33508. 33531. 33523. 33499. 33539. 33527. 33495. 33533. 33522.
 33519. 33485. 33480. 33538.]","[7.13351727e-01 4.53054905e-01 3.54336262e-01 1.82627439e+00
 6.29736543e-01 1.66350484e-01 3.36939096e-02 7.99599886e-02
 1.78955793e-02 1.20928168e-01 1.23976111e-01 1.03282928e-03
 8.51111412e-02 1.57737732e-03]","[0.71335173 1.16640663 1.52074289 3.34701729 3.97675383 4.14310431
 4.17679822 4.25675821 4.27465379 4.39558196 4.51955807 4.5205909
 4.60570204 4.60727942]",150,64,"[33455 33457 33458 33459 33461 33463 33464 33465 33466 33467 33469 33470
 33471 33473 33474 33475 33476 33479 33480 33482 33483 33485 33488 33489
 33490 33492 33494 33495 33496 33498 33499 33500 33501 33502 33503 33505
 33508 33510 33511 33513 33515 33517 33518 33519 33520 33522 33523 33525
 33526 33527 33528 33529 33530 33531 33532 33533 33534 33535 33536 33537
 33538 33539 33540 33541]",79661,15301970398,42338036,15344308434,4.622019290924072
181,33616,7.102464199066162,6.583532810211182,False,[33182.],[0.51893139],[0.51893139],20,64,"[26836 27039 27108 27368 27424 27495 27746 27748 28621 28635 28806 28807
 28990 29001 29111 29113 29121 29148 29160 29173 29580 29586 29719 29852
 29855 30533 31895 31908 32157 32159 32273 32490 32561 32562 32565 32569
 32573 32591 32808 33126 33159 33182 33243 33291 33303 33313 33322 33364
 33382 33458 33503 33515 33517 33530 33537 33556 33597 33600 33602 33604
 33605 33609 33615 33616]",63079,8588615155,5445067,8594060222,-1.0601428747177124
182,33789,1.1291248798370361,1.1291248798370361,False,[],[],[],10,64,"[33695 33696 33698 33699 33700 33701 33702 33703 33706 33708 33710 33711
 33712 33713 33714 33715 33716 33717 33719 33720 33722 33723 33724 33725
 33726 33727 33729 33733 33734 33735 33737 33739 33741 33742 33743 33744
 33745 33746 33748 33750 33751 33752 33753 33755 33759 33760 33762 33766
 33767 33768 33769 33770 33771 33772 33773 33774 33775 33776 33778 33779
 33780 33785 33787 33789]",71345,1049352523,3080562,1052433085,-0.8643138408660889
183,33810,4.749828815460205,1.330869197845459,False,[33809. 33805. 33804. 33801.],[3.04559159e+00 6.75326586e-02 3.05310011e-01 5.25355339e-04],[3.04559159 3.11312425 3.41843426 3.41895962],50,64,"[33734 33735 33736 33737 33739 33741 33742 33743 33744 33745 33746 33747
 33748 33749 33750 33751 33752 33753 33755 33757 33758 33759 33760 33762
 33763 33764 33766 33767 33768 33769 33770 33771 33772 33773 33774 33775
 33778 33779 33780 33785 33786 33787 33788 33789 33790 33791 33792 33793
 33794 33795 33796 33798 33799 33800 33801 33802 33803 33804 33805 33806
 33807 33808 33809 33810]",71505,5170152715,14765205,5184917920,5.373203754425049
184,33902,1.428784728050232,1.164926528930664,False,[33879.],[0.2638582],[0.2638582],20,64,"[33821 33822 33823 33824 33826 33827 33830 33831 33832 33834 33835 33836
 33838 33839 33840 33842 33843 33845 33846 33847 33848 33850 33852 33853
 33854 33856 33858 33859 33861 33862 33863 33864 33865 33866 33867 33868
 33869 33870 33871 33873 33874 33875 33876 33877 33878 33879 33881 33882
 33883 33884 33885 33886 33887 33888 33889 33890 33892 33895 33896 33897
 33899 33900 33901 33902]",62327,1935996368,5484669,1941481037,-1.5339250564575195
185,34665,0.8504029512405396,0.6777377128601074,False,[34659. 34664. 34653.],[0.16530752 0.00697666 0.00038105],[0.16530752 0.17228419 0.17266524],40,64,"[34532 34533 34535 34542 34544 34545 34546 34547 34552 34553 34556 34557
 34558 34560 34563 34571 34574 34576 34577 34580 34581 34582 34588 34589
 34590 34591 34594 34598 34602 34605 34607 34608 34609 34610 34613 34614
 34616 34617 34619 34620 34621 34622 34623 34631 34632 34633 34634 34635
 34638 34640 34646 34647 34649 34650 34651 34653 34654 34655 34657 34659
 34661 34662 34664 34665]",62348,4189411062,11734456,4201145518,-1.4654849767684937
186,34731,1.453745722770691,0.9980216026306152,False,[34705. 34670. 34676. 34665.],[0.37456775 0.05828416 0.011796   0.01107621],[0.37456775 0.43285191 0.44464791 0.45572412],50,64,"[34665 34666 34667 34668 34670 34671 34672 34673 34674 34675 34676 34677
 34678 34679 34680 34681 34682 34683 34684 34685 34686 34687 34688 34689
 34690 34691 34692 34693 34694 34695 34696 34697 34698 34699 34700 34701
 34702 34703 34704 34705 34706 34707 34708 34709 34710 34711 34712 34713
 34714 34715 34717 34719 34720 34721 34722 34723 34724 34725 34726 34727
 34728 34729 34730 34731]",79100,5375085012,14642270,5389727282,1.7077745199203491
187,34747,4.093903064727783,-0.6620373129844666,True,[34743. 34699.],[3.54160237 1.214338  ],[3.54160237 4.75594038],20,64,"[34666 34667 34668 34670 34671 34672 34673 34674 34676 34677 34679 34680
 34681 34683 34684 34685 34686 34687 34688 34689 34690 34691 34692 34693
 34694 34695 34696 34697 34698 34699 34700 34701 34702 34703 34704 34705
 34706 34707 34708 34711 34712 34713 34714 34716 34717 34720 34721 34723
 34724 34726 34730 34731 34733 34735 34736 34737 34738 34739 34740 34741
 34742 34743 34746 34747]",79320,2156720297,6090877,2162811174,6.420389175415039
188,34815,3.5826938152313232,-1.006636619567871,True,[34798.],[4.58933043],[4.58933043],10,64,"[34724 34726 34730 34731 34733 34735 34736 34737 34738 34739 34740 34741
 34742 34743 34746 34747 34748 34749 34750 34751 34752 34756 34760 34761
 34762 34764 34765 34766 34767 34769 34772 34773 34774 34775 34776 34777
 34778 34779 34780 34781 34785 34786 34787 34788 34789 34790 34792 34796
 34797 34798 34799 34800 34801 34802 34803 34804 34805 34806 34807 34808
 34810 34812 34814 34815]",65073,1256568063,2925259,1259493322,3.416151523590088
189,34898,3.246951103210449,1.8932820558547974,False,[34861. 34893.],[1.34823549 0.00543356],[1.34823549 1.35366905],30,64,"[34832 34833 34834 34835 34836 34837 34838 34839 34840 34841 34842 34843
 34844 34845 34846 34847 34848 34849 34850 34851 34852 34853 34854 34855
 34856 34857 34858 34859 34860 34861 34862 34863 34864 34865 34866 34868
 34869 34870 34871 34872 34873 34874 34875 34877 34878 34879 34880 34881
 34882 34883 34884 34885 34886 34887 34889 34890 34891 34892 34893 34894
 34895 34896 34897 34898]",64812,2903158860,8578597,2911737457,4.200118541717529
190,35083,8.938162803649902,-0.06574758887290955,True,"[35059. 35053. 35034. 35047. 35071. 35068. 35077. 35064. 35027. 35073.
 35014. 35022.]","[0.60811329 1.07785654 0.44408321 0.25227642 0.31683779 0.41286612
 1.39604187 3.68381613 0.45923525 0.09922345 0.05914989 0.19441043]","[0.60811329 1.68596983 2.13005304 2.38232946 2.69916725 3.11203337
 4.50807524 8.19189137 8.65112662 8.75035007 8.80949996 9.00391039]",120,64,"[35014 35015 35016 35017 35018 35020 35021 35022 35023 35024 35026 35027
 35028 35029 35030 35031 35032 35033 35034 35035 35036 35037 35038 35039
 35040 35041 35042 35043 35044 35045 35046 35047 35048 35049 35050 35051
 35052 35053 35054 35055 35056 35058 35059 35060 35062 35063 35064 35065
 35066 35067 35068 35069 35070 35071 35072 35073 35075 35076 35077 35078
 35079 35081 35082 35083]",62378,11669298797,32360866,11701659663,7.6281538009643555
191,35103,0.9424434900283813,0.8096202611923218,False,[35083.],[0.13282323],[0.13282323],20,64,"[35039 35040 35041 35042 35043 35044 35045 35046 35047 35048 35049 35050
 35051 35052 35053 35054 35055 35056 35057 35058 35059 35060 35062 35063
 35064 35065 35066 35067 35068 35069 35070 35071 35072 35073 35074 35075
 35076 35077 35078 35079 35080 35081 35082 35083 35084 35085 35086 35087
 35088 35089 35090 35091 35092 35093 35094 35095 35096 35097 35098 35099
 35100 35101 35102 35103]",63911,1954665567,5620414,1960285981,-0.8643138408660889
192,35146,3.3476951122283936,-3.7541046142578125,True,[35131.],[7.10179973],[7.10179973],10,64,"[35074 35075 35076 35077 35078 35079 35081 35082 35083 35084 35085 35086
 35087 35089 35090 35091 35092 35093 35094 35096 35097 35098 35099 35100
 35101 35102 35103 35104 35105 35106 35107 35108 35109 35111 35114 35115
 35116 35117 35118 35119 35120 35121 35122 35124 35125 35126 35127 35128
 35129 35130 35131 35132 35133 35134 35136 35137 35138 35139 35140 35141
 35142 35144 35145 35146]",65513,1193148589,2979773,1196128362,6.4214253425598145
193,35169,6.542863845825195,1.524397611618042,False,[35159. 35166. 35149. 35148. 35124. 35097. 35102.],"[0.55183268 0.36024284 1.1148572  1.82140541 0.69392419 0.21549654
 0.26070738]","[0.55183268 0.91207552 2.02693272 3.84833813 4.54226232 4.75775886
 5.01846623]",80,64,"[35094 35096 35097 35098 35099 35100 35101 35102 35103 35104 35105 35106
 35107 35108 35109 35110 35111 35114 35115 35116 35117 35118 35119 35120
 35121 35122 35124 35125 35126 35127 35128 35129 35130 35131 35132 35133
 35134 35136 35137 35138 35139 35140 35141 35142 35144 35145 35146 35147
 35148 35149 35150 35151 35152 35153 35156 35158 35159 35160 35161 35162
 35164 35165 35166 35169]",69281,8509621401,22481101,8532102502,7.476527214050293
194,35211,6.210988998413086,0.600433349609375,False,"[35192. 35164. 35187. 35189. 35200. 35198. 35209. 35174. 35207. 35203.
 35158. 35162. 35173. 35147. 35206. 35205. 35204. 35197. 35201. 35191.
 35199.]","[6.97516918e-01 2.31638432e-01 3.57309818e-01 9.40909386e-02
 1.43183708e-01 4.04607296e-01 3.40009212e-01 4.27729368e-01
 2.61343241e-01 2.05523217e+00 9.39470530e-02 5.59102297e-02
 1.13158584e-01 7.79594183e-02 6.49520159e-02 6.09773397e-03
 1.29957199e-02 1.57457888e-01 1.12034082e-02 3.90297174e-03
 3.09526920e-04]","[0.69751692 0.92915535 1.28646517 1.38055611 1.52373981 1.92834711
 2.26835632 2.69608569 2.95742893 5.0126611  5.10660815 5.16251838
 5.27567697 5.35363638 5.4185884  5.42468613 5.43768185 5.59513974
 5.60634315 5.61024612 5.61055565]",220,64,"[35138 35139 35140 35141 35142 35143 35144 35145 35146 35147 35148 35149
 35150 35151 35152 35153 35154 35156 35157 35158 35159 35160 35161 35162
 35163 35164 35165 35166 35168 35169 35171 35172 35173 35174 35175 35177
 35178 35179 35180 35181 35182 35183 35184 35185 35186 35187 35189 35191
 35192 35194 35197 35198 35199 35200 35201 35203 35204 35205 35206 35207
 35208 35209 35210 35211]",69792,23173609765,65152894,23238762659,7.269082546234131
195,35372,6.893068790435791,-0.7649999260902405,True,[35368. 35371. 35370. 35364. 35365. 35360. 35359. 35366.],"[1.28175306 0.62415123 4.02030838 0.16766322 0.10016978 0.47731327
 0.15407549 0.8326343 ]","[1.28175306 1.90590429 5.92621267 6.09387589 6.19404566 6.67135893
 6.82543442 7.65806872]",80,64,"[35302 35303 35304 35305 35306 35307 35308 35309 35310 35311 35312 35313
 35314 35315 35316 35317 35318 35319 35320 35321 35322 35323 35324 35325
 35326 35327 35328 35329 35330 35331 35332 35333 35334 35335 35337 35338
 35339 35340 35343 35344 35345 35347 35348 35349 35350 35352 35353 35354
 35355 35356 35358 35359 35360 35361 35362 35364 35365 35366 35367 35368
 35369 35370 35371 35372]",63701,8590308136,22751718,8613059854,7.210479259490967
196,35456,1.1907634735107422,0.6530506610870361,False,[35455. 35418.],[0.31920373 0.21850908],[0.31920373 0.53771281],30,64,"[35374 35375 35376 35377 35378 35379 35380 35381 35382 35383 35384 35385
 35386 35387 35388 35389 35390 35391 35392 35393 35395 35396 35397 35398
 35400 35401 35403 35404 35405 35406 35409 35413 35414 35416 35417 35418
 35419 35420 35421 35422 35423 35424 35425 35426 35428 35429 35430 35431
 35432 35433 35434 35435 35436 35438 35439 35441 35442 35445 35449 35450
 35452 35454 35455 35456]",73008,3330168979,8094316,3338263295,-2.557454824447632
197,35496,5.298813343048096,1.673145055770874,False,[35494. 35493. 35495. 35488. 35487. 35432. 35476.],"[3.53719711e-01 4.04665470e-01 1.15088129e+00 1.62277472e+00
 8.73353481e-02 6.02746010e-03 2.64286995e-04]","[0.35371971 0.75838518 1.90926647 3.53204119 3.61937654 3.625404
 3.62566829]",80,64,"[35426 35427 35428 35429 35431 35432 35433 35434 35435 35436 35437 35438
 35439 35440 35441 35442 35443 35444 35445 35446 35447 35448 35449 35450
 35452 35454 35455 35456 35457 35458 35459 35460 35461 35462 35463 35464
 35465 35466 35467 35468 35470 35471 35472 35473 35474 35475 35476 35477
 35478 35479 35480 35481 35482 35483 35484 35486 35487 35488 35489 35490
 35493 35494 35495 35496]",66385,8462153577,23476121,8485629698,7.7020697593688965
198,35511,0.4502924680709839,0.04589002951979637,False,[35510. 35457. 35454. 35508. 35507.],[0.25765501 0.05841143 0.04133807 0.00248584 0.04451208],[0.25765501 0.31606644 0.35740452 0.35989036 0.40440244],60,64,"[35433 35434 35436 35438 35439 35440 35441 35442 35443 35444 35445 35448
 35449 35450 35452 35454 35455 35456 35457 35458 35459 35460 35461 35462
 35464 35466 35467 35468 35470 35471 35472 35473 35474 35475 35476 35477
 35478 35479 35480 35481 35484 35486 35488 35489 35490 35491 35493 35494
 35495 35496 35497 35498 35499 35500 35501 35503 35504 35505 35506 35507
 35508 35509 35510 35511]",65404,5893331063,16748269,5910079332,-1.4478436708450317
199,35633,1.5137556791305542,0.40586087107658386,False,[35631. 35621. 35624.],[0.90486628 0.17122966 0.03179887],[0.90486628 1.07609594 1.10789481],40,64,"[35544 35545 35549 35550 35551 35552 35553 35554 35556 35557 35558 35559
 35562 35565 35566 35567 35569 35570 35571 35572 35573 35574 35576 35578
 35579 35580 35581 35585 35586 35587 35588 35590 35592 35593 35595 35596
 35597 35598 35599 35600 35601 35602 35603 35604 35606 35607 35608 35610
 35612 35613 35615 35616 35617 35620 35621 35623 35624 35625 35626 35628
 35629 35631 35632 35633]",62618,4141323454,10724738,4152048192,0.1870885044336319
