,explained_event_id,original_prediction,counterfactual_prediction,achieves_counterfactual_explanation,cf_example_event_ids,cf_example_absolute_importances,cf_example_raw_importances,oracle_calls,candidate_size,candidates,init_duration,oracle_call_duration,explanation_duration,total_duration,prediction_explanation_events_only
185,90909,5.623994827270508,4.944722652435303,False,[89609. 90361. 89568.],[0.38122463 0.26146507 0.03658247],[0.38122463 0.6426897  0.67927217],40,64,"[15014 15030 15069 15121 15127 15809 15839 15933 15970 16004 16145 16169
 16228 16252 16299 16308 16327 17993 17998 18006 18021 18023 18024 18285
 18289 18290 84287 84334 84373 84400 84416 84422 85113 85184 85201 85233
 85340 85385 89161 89188 89230 89241 89243 89244 89248 89346 89348 89350
 89359 89470 89477 89500 89518 89525 89568 89609 89653 89756 90361 90812
 90813 90817 90826 90909]",72336,255346365771,23653457,255370019228,5.755379676818848
186,91378,8.11301326751709,6.6723713874816895,False,[91364. 91366. 91365. 91367. 85418.],[0.01379681 0.11391211 0.17124605 0.30230236 0.83938456],[0.01379681 0.12770891 0.29895496 0.60125732 1.44064188],60,64,"[82092 82267 82291 82373 83343 83647 83657 83671 83678 83720 83728 83729
 83743 83751 83782 84330 84564 84906 85170 85249 85418 86773 87113 87122
 87296 87335 87391 87475 88212 88332 88421 88426 88903 88982 89100 89109
 89111 89271 89638 90053 90117 90123 90135 90148 90151 90152 90156 90167
 90262 90270 90295 90499 90921 91364 91365 91366 91367 91370 91371 91373
 91374 91375 91376 91378]",71405,42178794446,41003261,42219797707,9.226814270019531
187,91488,4.6528472900390625,0.15136057138442993,False,[91459. 64550. 64504. 64489.],[1.21064138 1.06408453 1.06577015 1.16099066],[1.21064138 2.27472591 3.34049606 4.50148672],50,64,"[61299 61300 61301 61302 63455 63945 63962 64360 64379 64411 64489 64504
 64533 64550 64559 64884 64906 64959 65863 65864 65888 65902 65903 65968
 65969 65971 66135 68948 68962 68964 69009 69040 69042 69079 69083 69101
 69127 69140 69184 69335 69385 71358 71359 71360 71361 71363 71688 74419
 74739 76142 77225 80110 80630 80645 85887 85943 85985 86003 86062 86089
 86138 86177 91459 91488]",73148,27281645616,28767830,27310413446,5.849617958068848
188,91861,6.474716663360596,3.5082430839538574,False,[91690. 91717.],[1.25317669 1.71329689],[1.25317669 2.96647358],30,36,"[  355   356  6968  6971  7749  7756  7759 36721 36733 36743 36744 51373
 62213 62221 90115 90146 90186 90199 90208 90251 90255 90263 90397 90488
 90769 90998 91608 91614 91690 91696 91712 91717 91722 91812 91818 91861]",95049,230103007475,16476704,230119484179,7.761654376983643
189,92347,6.90077543258667,2.9243078231811523,False,[92340. 91633. 91752. 91686. 91578. 91437. 91562. 91835. 91355.],"[1.75164366 0.40094566 0.71186924 0.30804181 0.18156457 0.04250407
 0.45326447 0.12464809 0.00198603]","[1.75164366 2.15258932 2.86445856 3.17250037 3.35406494 3.39656901
 3.84983349 3.97448158 3.97646761]",100,64,"[88421 88423 88425 88426 88427 88436 88462 88469 88580 88855 88871 88964
 89038 89175 89564 89624 90132 90372 90499 90620 90707 90819 90928 91019
 91057 91083 91088 91091 91148 91168 91249 91281 91307 91335 91348 91353
 91354 91355 91413 91417 91437 91458 91466 91496 91562 91578 91596 91629
 91633 91686 91752 91781 91814 91835 91841 91844 91907 92102 92254 92263
 92271 92300 92340 92347]",81373,53723382949,68229116,53791612065,4.914884567260742
190,92353,3.3372859954833984,3.3372857570648193,False,[91846.],[2.38418579e-07],[2.38418579e-07],20,64,"[87977 87984 88013 88016 88017 88052 88054 88083 88090 88100 88111 88114
 88123 88150 88160 88164 88174 88175 88187 88202 88344 88345 88347 88349
 88354 88357 88360 88370 88374 88381 88384 88388 88389 88402 88414 88420
 88421 88426 88462 88469 88484 88513 88651 88871 88964 89175 89624 89838
 89997 90372 90499 90755 90756 90879 90921 90928 91246 91249 91353 91368
 91629 91765 91846 92353]",73138,6352168044,14447418,6366615462,-0.4409114718437195
191,92451,0.7654675245285034,0.10856902599334717,False,[92342. 92341. 92259.],[6.52181387e-01 4.42922115e-03 2.87890434e-04],[0.65218139 0.65661061 0.6568985 ],40,64,"[90429 90438 90499 90529 90611 90751 90819 90828 90834 90879 90889 90921
 90928 90982 90993 91092 91131 91141 91231 91242 91244 91246 91249 91264
 91276 91282 91316 91335 91353 91428 91506 91508 91616 91629 91763 91846
 91931 91951 91953 92102 92139 92143 92150 92153 92167 92168 92179 92187
 92191 92217 92233 92251 92257 92259 92263 92302 92338 92341 92342 92346
 92392 92413 92417 92451]",71214,19077099141,27210614,19104309755,-0.4409114718437195
192,92493,2.3180744647979736,1.4391895532608032,False,[92490. 88618.],[0.29279017 0.58609474],[0.29279017 0.87888491],30,64,"[83655 83726 83958 83989 84050 84058 84082 84094 84103 84270 84299 84308
 84387 84510 84589 84624 84639 84651 84655 84662 84705 86421 86426 86433
 86437 86441 86443 86446 86449 87256 88489 88509 88519 88618 88628 89115
 89222 89362 89702 89955 89978 90120 90868 91016 91030 91037 91048 91059
 91060 91066 91075 91097 91105 91220 91245 91310 91491 91592 91620 91730
 91741 91797 92490 92493]",73880,14864760049,19906648,14884666697,-5.8559675216674805
193,92606,7.892203330993652,5.761685848236084,False,[92583.],[2.13051748],[2.13051748],20,64,"[88349 88354 88357 88360 88370 88374 88381 88384 88388 88389 88395 88402
 88414 88420 88421 88423 88425 88426 88427 88436 88462 88469 88580 88855
 89038 90475 90495 91458 91559 91566 91572 91596 91624 91781 91814 92094
 92096 92116 92131 92254 92386 92413 92418 92440 92454 92456 92457 92460
 92478 92492 92502 92504 92506 92525 92532 92542 92549 92551 92558 92563
 92583 92590 92591 92606]",75072,12046994818,14536343,12061531161,4.47939395904541
194,92785,8.259526252746582,2.7150044441223145,False,[92779. 92717. 92424. 92746. 92751. 89819.],[4.45091891 0.01671958 0.28062105 0.17152143 0.31261039 0.31213045],[4.45091891 4.46763849 4.74825954 4.91978097 5.23239136 5.54452181],70,64,"[89682 89701 89782 89791 89818 89819 89836 89956 90136 90140 91249 91627
 91781 91825 92261 92263 92358 92396 92397 92400 92401 92413 92419 92421
 92424 92440 92442 92444 92446 92449 92450 92455 92459 92461 92462 92463
 92465 92475 92577 92601 92604 92615 92619 92650 92666 92671 92673 92675
 92679 92706 92710 92717 92724 92728 92730 92737 92744 92746 92750 92751
 92752 92769 92779 92785]",78078,21941964656,46802056,21988766712,7.718189239501953
195,93202,6.939688682556152,6.434072494506836,False,[88740. 90820.],[0.49711752 0.00849867],[0.49711752 0.50561619],30,64,"[88013 88016 88017 88052 88054 88083 88100 88111 88114 88123 88126 88140
 88150 88160 88164 88174 88175 88187 88202 88344 88345 88347 88349 88354
 88357 88360 88370 88374 88381 88384 88388 88389 88395 88402 88414 88420
 88421 88423 88425 88426 88427 88436 88462 88469 88556 88580 88740 88855
 88913 89038 90820 91020 91458 91596 91781 91814 92254 92386 92636 92651
 92662 92663 93181 93202]",71806,10677702113,21027171,10698729284,7.835229873657227
196,93418,1.3837494850158691,1.0544450283050537,False,[90626. 92628. 93158.],[0.12402391 0.19314528 0.01213527],[0.12402391 0.31716919 0.32930446],40,64,"[90145 90256 90259 90275 90278 90305 90372 90499 90610 90614 90619 90621
 90626 90628 90632 90637 90657 90659 90667 90683 90687 90819 90879 90921
 90928 91246 91249 91291 91297 91335 91353 91404 91629 91698 91727 91846
 91882 91903 91912 91921 92102 92142 92184 92263 92292 92295 92417 92469
 92476 92479 92483 92501 92585 92601 92628 92633 92645 92980 92981 93060
 93100 93158 93257 93418]",89498,18249027912,28250106,18277278018,-0.46972358226776123
197,93792,5.898561477661133,4.29624605178833,False,[93654. 93643. 93614.],[1.19256401 0.06104183 0.34870958],[1.19256401 1.25360584 1.60231543],40,64,"[93529 93530 93533 93535 93538 93544 93547 93550 93552 93555 93560 93563
 93565 93568 93569 93572 93575 93577 93578 93579 93582 93584 93588 93589
 93595 93598 93599 93614 93617 93619 93624 93627 93638 93641 93642 93643
 93647 93652 93654 93671 93673 93675 93676 93680 93687 93694 93703 93704
 93709 93712 93718 93730 93741 93751 93754 93755 93763 93764 93771 93773
 93775 93776 93787 93792]",72407,11785246312,29289052,11814535364,3.5282487869262695
198,93897,4.51405143737793,3.686285972595215,False,[88385. 88396. 93840. 93839. 93815.],[0.42798328 0.11147237 0.03145814 0.25414395 0.00270772],[0.42798328 0.53945565 0.57091379 0.82505774 0.82776546],60,64,"[88349 88352 88354 88357 88360 88370 88374 88381 88382 88384 88385 88388
 88389 88391 88396 88402 88405 88407 88414 88420 88421 88426 88453 88457
 88462 88469 88831 88861 88863 90525 90617 90830 90906 91484 93577 93624
 93652 93671 93673 93676 93687 93718 93751 93754 93755 93763 93764 93771
 93775 93776 93787 93794 93800 93803 93804 93807 93814 93815 93823 93839
 93840 93855 93895 93897]",72186,18512729865,40095881,18552825746,4.759230613708496
199,94427,2.0004348754882812,-1.244570255279541,True,[94237.],[3.24500513],[3.24500513],10,64,"[93735 93751 93754 93755 93763 93764 93771 93773 93775 93776 93787 93794
 93800 93803 93804 93807 93814 93815 93823 93839 93840 93855 93879 93895
 93898 93901 93905 93906 93909 93915 93922 93966 93974 93981 93984 93989
 93992 93994 93999 94003 94047 94090 94134 94150 94151 94158 94189 94193
 94194 94209 94220 94224 94237 94243 94248 94287 94290 94358 94360 94371
 94388 94412 94416 94427]",68209,3672372402,8153254,3680525656,4.461591720581055
